image_name,model_name,dice_score
cropped_image_55,magrabi_fl_finetuned,0.91225928068161
cropped_image_2575,magrabi_fl_finetuned,0.9102382659912108
cropped_image_2701,magrabi_fl_finetuned,0.8535649180412292
cropped_image_2202,magrabi_fl_finetuned,0.0
cropped_image_230,magrabi_fl_finetuned,0.7887862324714661
cropped_image_1722,magrabi_fl_finetuned,0.6059283018112183
cropped_image_1747,magrabi_fl_finetuned,0.8244182467460632
cropped_image_1896,magrabi_fl_finetuned,0.0
cropped_image_2117,magrabi_fl_finetuned,0.8692794442176819
cropped_image_903,magrabi_fl_finetuned,0.7748374342918396
cropped_image_2689,magrabi_fl_finetuned,0.0
cropped_image_22,magrabi_fl_finetuned,0.5888153910636902
cropped_image_2808,magrabi_fl_finetuned,0.8378785252571106
cropped_image_2913,magrabi_fl_finetuned,0.6445966958999634
cropped_image_2065,magrabi_fl_finetuned,0.0
cropped_image_2414,magrabi_fl_finetuned,0.8106901049613953
cropped_image_1421,magrabi_fl_finetuned,0.944862186908722
cropped_image_1697,magrabi_fl_finetuned,0.7875929474830627
cropped_image_2552,magrabi_fl_finetuned,0.6395570039749146
cropped_image_598,magrabi_fl_finetuned,0.8688677549362183
cropped_image_2434,magrabi_fl_finetuned,0.0
cropped_image_295,magrabi_fl_finetuned,0.949314832687378
cropped_image_1359,magrabi_fl_finetuned,0.6533550024032593
cropped_image_2787,magrabi_fl_finetuned,0.7825245261192322
cropped_image_815,magrabi_fl_finetuned,0.8386908173561096
cropped_image_1227,magrabi_fl_finetuned,0.6915014386177063
cropped_image_1700,magrabi_fl_finetuned,0.0
cropped_image_2685,rimone_persite,0.8722946643829346
cropped_image_1554,rimone_persite,0.0
cropped_image_2827,rimone_persite,0.8147474527359009
cropped_image_2085,rimone_persite,0.0
cropped_image_1742,rimone_persite,0.6572669744491577
cropped_image_2512,rimone_persite,0.8534297347068787
cropped_image_2528,rimone_persite,0.0
cropped_image_1088,rimone_persite,0.883936882019043
cropped_image_226,rimone_persite,0.0
cropped_image_3022,rimone_persite,0.8820131421089172
cropped_image_2654,rimone_persite,0.2117720991373062
cropped_image_2164,rimone_persite,0.7608076930046082
cropped_image_337,rimone_persite,0.9287053346633912
cropped_image_1366,rimone_persite,0.7493657469749451
cropped_image_125,rimone_persite,0.0
cropped_image_1225,rimone_persite,0.727268636226654
cropped_image_3168,rimone_persite,0.9502880573272704
cropped_image_193,rimone_persite,0.8814239501953125
cropped_image_3058,rimone_persite,0.7979350686073303
cropped_image_1139,rimone_persite,0.0
cropped_image_223,rimone_persite,0.8823410272598267
cropped_image_3184,rimone_persite,0.9150923490524292
cropped_image_2711,rimone_persite,0.8527453541755676
cropped_image_2901,rimone_persite,0.409801572561264
cropped_image_265,rimone_persite,0.890982985496521
cropped_image_483,rimone_persite,0.3364390432834625
cropped_image_916,rimone_persite,0.8899468779563904
cropped_image_1230,rimone_persite,0.6061550974845886
cropped_image_2687,rimone_persite,0.0
cropped_image_2736,rimone_persite,0.0
cropped_image_1333,rimone_persite,0.8536064624786377
cropped_image_964,rimone_persite,0.8357152938842773
cropped_image_981,rimone_persite,0.9561906456947328
cropped_image_2041,rimone_persite,0.9163073301315308
cropped_image_1912,rimone_persite,0.0
cropped_image_878,rimone_persite,0.8012310862541199
cropped_image_2362,rimone_persite,0.8074705600738525
cropped_image_769,rimone_persite,0.7916294932365417
cropped_image_1360,rimone_persite,0.856385350227356
cropped_image_3199,rimone_persite,0.6928971409797668
cropped_image_806,rimone_persite,0.0
cropped_image_2694,rimone_persite,0.927643358707428
cropped_image_2141,rimone_persite,0.0
cropped_image_1843,rimone_persite,0.0
cropped_image_1508,rimone_persite,0.0
cropped_image_2424,rimone_persite,0.6781179904937744
cropped_image_48,rimone_persite,0.9017692804336548
cropped_image_1160,rimone_persite,0.5259207487106323
cropped_image_328,rimone_persite,0.8626541495323181
cropped_image_2880,rimone_persite,0.8823807835578918
cropped_image_704,rimone_persite,0.8794804811477661
cropped_image_2172,rimone_persite,0.9238670468330384
cropped_image_2019,rimone_persite,0.0
cropped_image_2314,rimone_persite,0.6340821385383606
cropped_image_3024,rimone_persite,0.7616537809371948
cropped_image_2569,rimone_persite,0.0
cropped_image_2514,rimone_persite,0.9299870729446412
cropped_image_882,rimone_persite,0.543326735496521
cropped_image_1401,rimone_persite,0.7185569405555725
cropped_image_959,rimone_persite,0.9179799556732178
cropped_image_459,rimone_persite,0.8127902150154114
cropped_image_2039,rimone_persite,0.0
cropped_image_1004,rimone_persite,0.539587676525116
cropped_image_293,rimone_persite,0.5215214490890503
cropped_image_457,rimone_persite,0.9053946137428284
cropped_image_2407,rimone_persite,0.8068870306015015
cropped_image_494,rimone_persite,0.9286826848983764
cropped_image_2915,rimone_persite,0.6795049905776978
cropped_image_2033,rimone_persite,0.0
cropped_image_1218,rimone_persite,0.8569648265838623
cropped_image_237,rimone_persite,0.7295514941215515
cropped_image_561,rimone_persite,0.0
cropped_image_3124,rimone_persite,0.9633187055587769
cropped_image_492,rimone_persite,0.0
cropped_image_1378,rimone_persite,0.8906643986701965
cropped_image_55,rimone_persite,0.926491379737854
cropped_image_2575,rimone_persite,0.9269251227378844
cropped_image_2701,rimone_persite,0.9306905269622804
cropped_image_2202,rimone_persite,0.0
cropped_image_230,rimone_persite,0.7767230272293091
cropped_image_1722,rimone_persite,0.486520379781723
cropped_image_1747,rimone_persite,0.7795611023902893
cropped_image_1896,rimone_persite,0.0
cropped_image_2117,rimone_persite,0.7079005241394043
cropped_image_903,rimone_persite,0.8416391015052795
cropped_image_2689,rimone_persite,0.0
cropped_image_22,rimone_persite,0.593029260635376
cropped_image_2808,rimone_persite,0.769627034664154
cropped_image_2913,rimone_persite,0.7313035726547241
cropped_image_2065,rimone_persite,0.0
cropped_image_2414,rimone_persite,0.71962970495224
cropped_image_1421,rimone_persite,0.913826048374176
cropped_image_1697,rimone_persite,0.9194877743721008
cropped_image_2552,rimone_persite,0.7304100394248962
cropped_image_598,rimone_persite,0.9300210475921632
cropped_image_2434,rimone_persite,0.0
cropped_image_295,rimone_persite,0.6776074171066284
cropped_image_1359,rimone_persite,0.6674739122390747
cropped_image_2787,rimone_persite,0.7483370900154114
cropped_image_815,rimone_persite,0.7715175151824951
cropped_image_1227,rimone_persite,0.3715808689594269
cropped_image_1700,rimone_persite,0.0
cropped_image_2685,messidor_fl_finetuned,0.7644760012626648
cropped_image_1554,messidor_fl_finetuned,0.0
cropped_image_2827,messidor_fl_finetuned,0.7432786226272583
cropped_image_2085,messidor_fl_finetuned,0.0
cropped_image_1742,messidor_fl_finetuned,0.7467476725578308
cropped_image_2512,messidor_fl_finetuned,0.7132787108421326
cropped_image_2528,messidor_fl_finetuned,0.0
cropped_image_1088,messidor_fl_finetuned,0.830072283744812
cropped_image_226,messidor_fl_finetuned,0.0
cropped_image_3022,messidor_fl_finetuned,0.848510205745697
cropped_image_2654,messidor_fl_finetuned,0.5822931528091431
cropped_image_2164,messidor_fl_finetuned,0.8176848888397217
cropped_image_337,messidor_fl_finetuned,0.923844873905182
cropped_image_1366,messidor_fl_finetuned,0.9122443795204164
cropped_image_125,messidor_fl_finetuned,0.0
cropped_image_1225,messidor_fl_finetuned,0.8965067863464355
cropped_image_3168,messidor_fl_finetuned,0.9657335877418518
cropped_image_193,messidor_fl_finetuned,0.6733725070953369
cropped_image_3058,messidor_fl_finetuned,0.7513810992240906
cropped_image_1139,messidor_fl_finetuned,0.0
cropped_image_223,messidor_fl_finetuned,0.8886599540710449
cropped_image_3184,messidor_fl_finetuned,0.909481644630432
cropped_image_2711,messidor_fl_finetuned,0.6522188782691956
cropped_image_2901,messidor_fl_finetuned,0.8865866661071777
cropped_image_265,messidor_fl_finetuned,0.8711536526679993
cropped_image_483,messidor_fl_finetuned,0.8757201433181763
cropped_image_916,messidor_fl_finetuned,0.8924673199653625
cropped_image_1230,messidor_fl_finetuned,0.9086739420890808
cropped_image_2687,messidor_fl_finetuned,0.0
cropped_image_2736,messidor_fl_finetuned,0.0
cropped_image_1333,messidor_fl_finetuned,0.8767004609107971
cropped_image_964,messidor_fl_finetuned,0.8958478569984436
cropped_image_981,messidor_fl_finetuned,0.9120852947235109
cropped_image_2041,messidor_fl_finetuned,0.8711428642272949
cropped_image_1912,messidor_fl_finetuned,0.0
cropped_image_878,messidor_fl_finetuned,0.7692663669586182
cropped_image_2362,messidor_fl_finetuned,0.8326780200004578
cropped_image_769,messidor_fl_finetuned,0.9183937311172484
cropped_image_1360,messidor_fl_finetuned,0.816633939743042
cropped_image_3199,messidor_fl_finetuned,0.7790853977203369
cropped_image_806,messidor_fl_finetuned,0.0
cropped_image_2694,messidor_fl_finetuned,0.8784260153770447
cropped_image_2141,messidor_fl_finetuned,0.0
cropped_image_1843,messidor_fl_finetuned,0.0
cropped_image_1508,messidor_fl_finetuned,0.0
cropped_image_2424,messidor_fl_finetuned,0.84907066822052
cropped_image_48,messidor_fl_finetuned,0.9051483273506165
cropped_image_1160,messidor_fl_finetuned,0.8383061289787292
cropped_image_328,messidor_fl_finetuned,0.8987669944763184
cropped_image_2880,messidor_fl_finetuned,0.8982690572738647
cropped_image_704,messidor_fl_finetuned,0.8350384831428528
cropped_image_2172,messidor_fl_finetuned,0.9344574213027954
cropped_image_2019,messidor_fl_finetuned,0.0
cropped_image_2314,messidor_fl_finetuned,0.9022722244262696
cropped_image_3024,messidor_fl_finetuned,0.8500898480415344
cropped_image_2569,messidor_fl_finetuned,0.0
cropped_image_2514,messidor_fl_finetuned,0.867981493473053
cropped_image_882,messidor_fl_finetuned,0.7264251708984375
cropped_image_1401,messidor_fl_finetuned,0.4810671508312225
cropped_image_959,messidor_fl_finetuned,0.8571552038192749
cropped_image_459,messidor_fl_finetuned,0.8911581635475159
cropped_image_2039,messidor_fl_finetuned,0.0
cropped_image_1004,messidor_fl_finetuned,0.7741756439208984
cropped_image_293,messidor_fl_finetuned,0.8644759058952332
cropped_image_457,messidor_fl_finetuned,0.7927312254905701
cropped_image_2407,messidor_fl_finetuned,0.8228373527526855
cropped_image_494,messidor_fl_finetuned,0.9592300653457642
cropped_image_2915,messidor_fl_finetuned,0.8402254581451416
cropped_image_2033,messidor_fl_finetuned,0.0
cropped_image_1218,messidor_fl_finetuned,0.884758472442627
cropped_image_237,messidor_fl_finetuned,0.722330629825592
cropped_image_561,messidor_fl_finetuned,0.0
cropped_image_3124,messidor_fl_finetuned,0.8536591529846191
cropped_image_492,messidor_fl_finetuned,0.0
cropped_image_1378,messidor_fl_finetuned,0.8593812584877014
cropped_image_55,messidor_fl_finetuned,0.9217968583106996
cropped_image_2575,messidor_fl_finetuned,0.9392200708389282
cropped_image_2701,messidor_fl_finetuned,0.8607074618339539
cropped_image_2202,messidor_fl_finetuned,0.0
cropped_image_230,messidor_fl_finetuned,0.8183429837226868
cropped_image_1722,messidor_fl_finetuned,0.5253161787986755
cropped_image_1747,messidor_fl_finetuned,0.8400562405586243
cropped_image_1896,messidor_fl_finetuned,0.0
cropped_image_2117,messidor_fl_finetuned,0.7779869437217712
cropped_image_903,messidor_fl_finetuned,0.8009534478187561
cropped_image_2689,messidor_fl_finetuned,0.0
cropped_image_22,messidor_fl_finetuned,0.5298590660095215
cropped_image_2808,messidor_fl_finetuned,0.8154944181442261
cropped_image_2913,messidor_fl_finetuned,0.5985062122344971
cropped_image_2065,messidor_fl_finetuned,0.0
cropped_image_2414,messidor_fl_finetuned,0.8540902733802795
cropped_image_1421,messidor_fl_finetuned,0.938175082206726
cropped_image_1697,messidor_fl_finetuned,0.8000767230987549
cropped_image_2552,messidor_fl_finetuned,0.6159048676490784
cropped_image_598,messidor_fl_finetuned,0.8457618355751038
cropped_image_2434,messidor_fl_finetuned,0.0
cropped_image_295,messidor_fl_finetuned,0.9464554786682128
cropped_image_1359,messidor_fl_finetuned,0.6669197678565979
cropped_image_2787,messidor_fl_finetuned,0.7533667683601379
cropped_image_815,messidor_fl_finetuned,0.7783889174461365
cropped_image_1227,messidor_fl_finetuned,0.7889308929443359
cropped_image_1700,messidor_fl_finetuned,0.0
cropped_image_2685,origa_fl_finetuned,0.6112833619117737
cropped_image_1554,origa_fl_finetuned,0.0
cropped_image_2827,origa_fl_finetuned,0.7023046016693115
cropped_image_2085,origa_fl_finetuned,0.0
cropped_image_1742,origa_fl_finetuned,0.790571928024292
cropped_image_2512,origa_fl_finetuned,0.6710197925567627
cropped_image_2528,origa_fl_finetuned,0.0
cropped_image_1088,origa_fl_finetuned,0.7921032309532166
cropped_image_226,origa_fl_finetuned,0.0
cropped_image_3022,origa_fl_finetuned,0.7373425960540771
cropped_image_2654,origa_fl_finetuned,0.3946377038955688
cropped_image_2164,origa_fl_finetuned,0.7173702120780945
cropped_image_337,origa_fl_finetuned,0.8722127079963684
cropped_image_1366,origa_fl_finetuned,0.8518068194389343
cropped_image_125,origa_fl_finetuned,0.0
cropped_image_1225,origa_fl_finetuned,0.8002631664276123
cropped_image_3168,origa_fl_finetuned,0.9497184753417968
cropped_image_193,origa_fl_finetuned,0.658155620098114
cropped_image_3058,origa_fl_finetuned,0.7404800653457642
cropped_image_1139,origa_fl_finetuned,0.0
cropped_image_223,origa_fl_finetuned,0.8520662188529968
cropped_image_3184,origa_fl_finetuned,0.9296303391456604
cropped_image_2711,origa_fl_finetuned,0.5486006140708923
cropped_image_2901,origa_fl_finetuned,0.786354660987854
cropped_image_265,origa_fl_finetuned,0.7868931889533997
cropped_image_483,origa_fl_finetuned,0.8655456304550171
cropped_image_916,origa_fl_finetuned,0.8671904802322388
cropped_image_1230,origa_fl_finetuned,0.8324863314628601
cropped_image_2687,origa_fl_finetuned,0.0
cropped_image_2736,origa_fl_finetuned,0.0
cropped_image_1333,origa_fl_finetuned,0.8864648342132568
cropped_image_964,origa_fl_finetuned,0.8193933963775635
cropped_image_981,origa_fl_finetuned,0.8932120203971863
cropped_image_2041,origa_fl_finetuned,0.8292121291160583
cropped_image_1912,origa_fl_finetuned,0.0
cropped_image_878,origa_fl_finetuned,0.8383692502975464
cropped_image_2362,origa_fl_finetuned,0.7393691539764404
cropped_image_769,origa_fl_finetuned,0.8813896179199219
cropped_image_1360,origa_fl_finetuned,0.7195160388946533
cropped_image_3199,origa_fl_finetuned,0.7997867465019226
cropped_image_806,origa_fl_finetuned,0.0
cropped_image_2694,origa_fl_finetuned,0.8587630987167358
cropped_image_2141,origa_fl_finetuned,0.0
cropped_image_1843,origa_fl_finetuned,0.0
cropped_image_1508,origa_fl_finetuned,0.0
cropped_image_2424,origa_fl_finetuned,0.8539111614227295
cropped_image_48,origa_fl_finetuned,0.92295902967453
cropped_image_1160,origa_fl_finetuned,0.7762700915336609
cropped_image_328,origa_fl_finetuned,0.8540598750114441
cropped_image_2880,origa_fl_finetuned,0.9254760146141052
cropped_image_704,origa_fl_finetuned,0.7576663494110107
cropped_image_2172,origa_fl_finetuned,0.9229400753974916
cropped_image_2019,origa_fl_finetuned,0.0
cropped_image_2314,origa_fl_finetuned,0.7636840343475342
cropped_image_3024,origa_fl_finetuned,0.7885432839393616
cropped_image_2569,origa_fl_finetuned,0.0
cropped_image_2514,origa_fl_finetuned,0.8115106821060181
cropped_image_882,origa_fl_finetuned,0.6624389886856079
cropped_image_1401,origa_fl_finetuned,0.41086545586586
cropped_image_959,origa_fl_finetuned,0.8286930918693542
cropped_image_459,origa_fl_finetuned,0.9010293483734132
cropped_image_2039,origa_fl_finetuned,0.0
cropped_image_1004,origa_fl_finetuned,0.7867357134819031
cropped_image_293,origa_fl_finetuned,0.8107760548591614
cropped_image_457,origa_fl_finetuned,0.7657358050346375
cropped_image_2407,origa_fl_finetuned,0.7150060534477234
cropped_image_494,origa_fl_finetuned,0.9621065855026244
cropped_image_2915,origa_fl_finetuned,0.7861700057983398
cropped_image_2033,origa_fl_finetuned,0.0
cropped_image_1218,origa_fl_finetuned,0.7689284682273865
cropped_image_237,origa_fl_finetuned,0.7166239619255066
cropped_image_561,origa_fl_finetuned,0.0
cropped_image_3124,origa_fl_finetuned,0.8021456599235535
cropped_image_492,origa_fl_finetuned,0.0
cropped_image_1378,origa_fl_finetuned,0.7846035361289978
cropped_image_55,origa_fl_finetuned,0.917693018913269
cropped_image_2575,origa_fl_finetuned,0.8701149225234985
cropped_image_2701,origa_fl_finetuned,0.7830550074577332
cropped_image_2202,origa_fl_finetuned,0.0
cropped_image_230,origa_fl_finetuned,0.7677108645439148
cropped_image_1722,origa_fl_finetuned,0.4151979982852936
cropped_image_1747,origa_fl_finetuned,0.8261749744415283
cropped_image_1896,origa_fl_finetuned,0.0
cropped_image_2117,origa_fl_finetuned,0.8300493955612183
cropped_image_903,origa_fl_finetuned,0.7718756794929504
cropped_image_2689,origa_fl_finetuned,0.0
cropped_image_22,origa_fl_finetuned,0.4572522640228271
cropped_image_2808,origa_fl_finetuned,0.7911115884780884
cropped_image_2913,origa_fl_finetuned,0.5142514705657959
cropped_image_2065,origa_fl_finetuned,0.0
cropped_image_2414,origa_fl_finetuned,0.8490252494812012
cropped_image_1421,origa_fl_finetuned,0.936331272125244
cropped_image_1697,origa_fl_finetuned,0.7490038275718689
cropped_image_2552,origa_fl_finetuned,0.6002135872840881
cropped_image_598,origa_fl_finetuned,0.8586077094078064
cropped_image_2434,origa_fl_finetuned,0.0
cropped_image_295,origa_fl_finetuned,0.8377235531806946
cropped_image_1359,origa_fl_finetuned,0.6343821883201599
cropped_image_2787,origa_fl_finetuned,0.7863062620162964
cropped_image_815,origa_fl_finetuned,0.6909126043319702
cropped_image_1227,origa_fl_finetuned,0.7830480337142944
cropped_image_1700,origa_fl_finetuned,0.0
cropped_image_2685,refuge_fl_finetuned,0.6919886469841003
cropped_image_1554,refuge_fl_finetuned,0.0
cropped_image_2827,refuge_fl_finetuned,0.8028857707977295
cropped_image_2085,refuge_fl_finetuned,0.0
cropped_image_1742,refuge_fl_finetuned,0.8204386830329895
cropped_image_2512,refuge_fl_finetuned,0.8021787405014038
cropped_image_2528,refuge_fl_finetuned,0.0
cropped_image_1088,refuge_fl_finetuned,0.8622461557388306
cropped_image_226,refuge_fl_finetuned,0.0
cropped_image_3022,refuge_fl_finetuned,0.9312875270843506
cropped_image_2654,refuge_fl_finetuned,0.4778617322444916
cropped_image_2164,refuge_fl_finetuned,0.8526101112365723
cropped_image_337,refuge_fl_finetuned,0.9572609066963196
cropped_image_1366,refuge_fl_finetuned,0.9044451117515564
cropped_image_125,refuge_fl_finetuned,0.0
cropped_image_1225,refuge_fl_finetuned,0.9335138201713562
cropped_image_3168,refuge_fl_finetuned,0.935626208782196
cropped_image_193,refuge_fl_finetuned,0.782097578048706
cropped_image_3058,refuge_fl_finetuned,0.7993879914283752
cropped_image_1139,refuge_fl_finetuned,0.0
cropped_image_223,refuge_fl_finetuned,0.8986503481864929
cropped_image_3184,refuge_fl_finetuned,0.830816388130188
cropped_image_2711,refuge_fl_finetuned,0.7373378872871399
cropped_image_2901,refuge_fl_finetuned,0.8446532487869263
cropped_image_265,refuge_fl_finetuned,0.8527004718780518
cropped_image_483,refuge_fl_finetuned,0.9104861617088318
cropped_image_916,refuge_fl_finetuned,0.8725383877754211
cropped_image_1230,refuge_fl_finetuned,0.8598543405532837
cropped_image_2687,refuge_fl_finetuned,0.0
cropped_image_2736,refuge_fl_finetuned,0.0
cropped_image_1333,refuge_fl_finetuned,0.9535481929779052
cropped_image_964,refuge_fl_finetuned,0.8833536505699158
cropped_image_981,refuge_fl_finetuned,0.935881733894348
cropped_image_2041,refuge_fl_finetuned,0.843453586101532
cropped_image_1912,refuge_fl_finetuned,0.0
cropped_image_878,refuge_fl_finetuned,0.8746317625045776
cropped_image_2362,refuge_fl_finetuned,0.9318615198135376
cropped_image_769,refuge_fl_finetuned,0.8833844065666199
cropped_image_1360,refuge_fl_finetuned,0.893399715423584
cropped_image_3199,refuge_fl_finetuned,0.7478949427604675
cropped_image_806,refuge_fl_finetuned,0.0
cropped_image_2694,refuge_fl_finetuned,0.8968449234962463
cropped_image_2141,refuge_fl_finetuned,0.0
cropped_image_1843,refuge_fl_finetuned,0.0
cropped_image_1508,refuge_fl_finetuned,0.0
cropped_image_2424,refuge_fl_finetuned,0.7905579209327698
cropped_image_48,refuge_fl_finetuned,0.9090394973754884
cropped_image_1160,refuge_fl_finetuned,0.872367262840271
cropped_image_328,refuge_fl_finetuned,0.9603259563446044
cropped_image_2880,refuge_fl_finetuned,0.9364416599273682
cropped_image_704,refuge_fl_finetuned,0.8443565964698792
cropped_image_2172,refuge_fl_finetuned,0.9496268033981324
cropped_image_2019,refuge_fl_finetuned,0.0
cropped_image_2314,refuge_fl_finetuned,0.9117748141288756
cropped_image_3024,refuge_fl_finetuned,0.8577763438224792
cropped_image_2569,refuge_fl_finetuned,0.0
cropped_image_2514,refuge_fl_finetuned,0.884296715259552
cropped_image_882,refuge_fl_finetuned,0.706285297870636
cropped_image_1401,refuge_fl_finetuned,0.5314934849739075
cropped_image_959,refuge_fl_finetuned,0.8932264447212219
cropped_image_459,refuge_fl_finetuned,0.9213037490844728
cropped_image_2039,refuge_fl_finetuned,0.0
cropped_image_1004,refuge_fl_finetuned,0.7523823976516724
cropped_image_293,refuge_fl_finetuned,0.9215099811553956
cropped_image_457,refuge_fl_finetuned,0.8888017535209656
cropped_image_2407,refuge_fl_finetuned,0.8279552459716797
cropped_image_494,refuge_fl_finetuned,0.9493733644485474
cropped_image_2915,refuge_fl_finetuned,0.9436507821083068
cropped_image_2033,refuge_fl_finetuned,0.0
cropped_image_1218,refuge_fl_finetuned,0.8895779252052307
cropped_image_237,refuge_fl_finetuned,0.7344223856925964
cropped_image_561,refuge_fl_finetuned,0.0
cropped_image_3124,refuge_fl_finetuned,0.870474636554718
cropped_image_492,refuge_fl_finetuned,0.0
cropped_image_1378,refuge_fl_finetuned,0.8568871021270752
cropped_image_55,refuge_fl_finetuned,0.91588032245636
cropped_image_2575,refuge_fl_finetuned,0.8809459209442139
cropped_image_2701,refuge_fl_finetuned,0.8580703139305115
cropped_image_2202,refuge_fl_finetuned,0.0
cropped_image_230,refuge_fl_finetuned,0.7832466959953308
cropped_image_1722,refuge_fl_finetuned,0.6161389350891113
cropped_image_1747,refuge_fl_finetuned,0.8214373588562012
cropped_image_1896,refuge_fl_finetuned,0.0
cropped_image_2117,refuge_fl_finetuned,0.8756136894226074
cropped_image_903,refuge_fl_finetuned,0.8484566807746887
cropped_image_2689,refuge_fl_finetuned,0.0
cropped_image_22,refuge_fl_finetuned,0.5923911333084106
cropped_image_2808,refuge_fl_finetuned,0.8815054297447205
cropped_image_2913,refuge_fl_finetuned,0.7182821035385132
cropped_image_2065,refuge_fl_finetuned,0.0
cropped_image_2414,refuge_fl_finetuned,0.7967860698699951
cropped_image_1421,refuge_fl_finetuned,0.9431997537612916
cropped_image_1697,refuge_fl_finetuned,0.8280843496322632
cropped_image_2552,refuge_fl_finetuned,0.6602478623390198
cropped_image_598,refuge_fl_finetuned,0.9291292428970336
cropped_image_2434,refuge_fl_finetuned,0.0
cropped_image_295,refuge_fl_finetuned,0.902998685836792
cropped_image_1359,refuge_fl_finetuned,0.6959939002990723
cropped_image_2787,refuge_fl_finetuned,0.6940867304801941
cropped_image_815,refuge_fl_finetuned,0.7933046221733093
cropped_image_1227,refuge_fl_finetuned,0.72267085313797
cropped_image_1700,refuge_fl_finetuned,0.0
cropped_image_2685,rimone_fl_finetuned,0.8840776085853577
cropped_image_1554,rimone_fl_finetuned,0.0
cropped_image_2827,rimone_fl_finetuned,0.851136326789856
cropped_image_2085,rimone_fl_finetuned,0.0
cropped_image_1742,rimone_fl_finetuned,0.6461597084999084
cropped_image_2512,rimone_fl_finetuned,0.834437370300293
cropped_image_2528,rimone_fl_finetuned,0.0
cropped_image_1088,rimone_fl_finetuned,0.8739386796951294
cropped_image_226,rimone_fl_finetuned,0.0
cropped_image_3022,rimone_fl_finetuned,0.8017678260803223
cropped_image_2654,rimone_fl_finetuned,0.87997967004776
cropped_image_2164,rimone_fl_finetuned,0.8216294646263123
cropped_image_337,rimone_fl_finetuned,0.9362913966178894
cropped_image_1366,rimone_fl_finetuned,0.7949504256248474
cropped_image_125,rimone_fl_finetuned,0.0
cropped_image_1225,rimone_fl_finetuned,0.7554164528846741
cropped_image_3168,rimone_fl_finetuned,0.9442799091339111
cropped_image_193,rimone_fl_finetuned,0.8704445362091064
cropped_image_3058,rimone_fl_finetuned,0.8098582029342651
cropped_image_1139,rimone_fl_finetuned,0.0
cropped_image_223,rimone_fl_finetuned,0.8760916590690613
cropped_image_3184,rimone_fl_finetuned,0.8756483793258667
cropped_image_2711,rimone_fl_finetuned,0.9010759592056274
cropped_image_2901,rimone_fl_finetuned,0.829021155834198
cropped_image_265,rimone_fl_finetuned,0.9289059638977051
cropped_image_483,rimone_fl_finetuned,0.7400752305984497
cropped_image_916,rimone_fl_finetuned,0.8938832879066467
cropped_image_1230,rimone_fl_finetuned,0.701594889163971
cropped_image_2687,rimone_fl_finetuned,0.0
cropped_image_2736,rimone_fl_finetuned,0.0
cropped_image_1333,rimone_fl_finetuned,0.8455464243888855
cropped_image_964,rimone_fl_finetuned,0.8494725823402405
cropped_image_981,rimone_fl_finetuned,0.9657067060470581
cropped_image_2041,rimone_fl_finetuned,0.8616629838943481
cropped_image_1912,rimone_fl_finetuned,0.0
cropped_image_878,rimone_fl_finetuned,0.7796674370765686
cropped_image_2362,rimone_fl_finetuned,0.8172858953475952
cropped_image_769,rimone_fl_finetuned,0.8731497526168823
cropped_image_1360,rimone_fl_finetuned,0.8667867183685303
cropped_image_3199,rimone_fl_finetuned,0.7719569802284241
cropped_image_806,rimone_fl_finetuned,0.0
cropped_image_2694,rimone_fl_finetuned,0.9470584392547607
cropped_image_2141,rimone_fl_finetuned,0.0
cropped_image_1843,rimone_fl_finetuned,0.0
cropped_image_1508,rimone_fl_finetuned,0.0
cropped_image_2424,rimone_fl_finetuned,0.701378345489502
cropped_image_48,rimone_fl_finetuned,0.8394493460655212
cropped_image_1160,rimone_fl_finetuned,0.9003759026527405
cropped_image_328,rimone_fl_finetuned,0.831960141658783
cropped_image_2880,rimone_fl_finetuned,0.8369702100753784
cropped_image_704,rimone_fl_finetuned,0.9293834567070007
cropped_image_2172,rimone_fl_finetuned,0.9601508975028992
cropped_image_2019,rimone_fl_finetuned,0.0
cropped_image_2314,rimone_fl_finetuned,0.5962492823600769
cropped_image_3024,rimone_fl_finetuned,0.8649929165840149
cropped_image_2569,rimone_fl_finetuned,0.0
cropped_image_2514,rimone_fl_finetuned,0.9435962438583374
cropped_image_882,rimone_fl_finetuned,0.716437041759491
cropped_image_1401,rimone_fl_finetuned,0.6797703504562378
cropped_image_959,rimone_fl_finetuned,0.9432184100151062
cropped_image_459,rimone_fl_finetuned,0.8363713622093201
cropped_image_2039,rimone_fl_finetuned,0.0
cropped_image_1004,rimone_fl_finetuned,0.73659348487854
cropped_image_293,rimone_fl_finetuned,0.6823926568031311
cropped_image_457,rimone_fl_finetuned,0.8999024033546448
cropped_image_2407,rimone_fl_finetuned,0.8656646609306335
cropped_image_494,rimone_fl_finetuned,0.9278130531311035
cropped_image_2915,rimone_fl_finetuned,0.7512296438217163
cropped_image_2033,rimone_fl_finetuned,0.0
cropped_image_1218,rimone_fl_finetuned,0.9159372448921204
cropped_image_237,rimone_fl_finetuned,0.7674251794815063
cropped_image_561,rimone_fl_finetuned,0.0
cropped_image_3124,rimone_fl_finetuned,0.9560853242874146
cropped_image_492,rimone_fl_finetuned,0.0
cropped_image_1378,rimone_fl_finetuned,0.8991826772689819
cropped_image_55,rimone_fl_finetuned,0.9229653477668762
cropped_image_2575,rimone_fl_finetuned,0.9394265413284302
cropped_image_2701,rimone_fl_finetuned,0.9577340483665466
